Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
MSigDB_Hallmark_2020,Fatty Acid Metabolism,3/158,0.4087840192091702,0.8162199728260293,0,0,1.304916573971079,1.167337044034538,GRHPR;ACADVL;ACSM3
MSigDB_Hallmark_2020,Xenobiotic Metabolism,3/200,0.5635804574274964,0.8162199728260293,0,0,1.0245055137405916,0.5874977426953402,CYFIP2;SMOX;GSR
MSigDB_Hallmark_2020,Pancreas Beta Cells,1/40,0.446179309567436,0.8162199728260293,0,0,1.7270811380400422,1.393813835360821,MAFB
MSigDB_Hallmark_2020,Pperoxisome,2/104,0.4517677221504843,0.8162199728260293,0,0,1.3210026278552658,1.049651673954765,PABPC1;CLN8
MSigDB_Hallmark_2020,Wnt-beta Catenin Signaling,1/42,0.4623198033790329,0.8162199728260293,0,0,1.6426662211827598,1.267314381523254,CSNK1E
MSigDB_Hallmark_2020,Reactive Oxygen Species Pathway,1/49,0.5152075345690367,0.8162199728260293,0,0,1.4026113013698631,0.9301914487978584,GSR
MSigDB_Hallmark_2020,IL-2/STAT5 Signaling,3/199,0.5601798062435013,0.8162199728260293,0,0,1.0297853624208304,0.596758006204725,PNP;MAP3K8;PHLDA1
MSigDB_Hallmark_2020,Hypoxia,3/200,0.5635804574274964,0.8162199728260293,0,0,1.0245055137405916,0.5874977426953402,GRHPR;CDKN1A;SLC2A1
MSigDB_Hallmark_2020,Estrogen Response Late,3/200,0.5635804574274964,0.8162199728260293,0,0,1.0245055137405916,0.5874977426953402,DUSP2;NAB2;NRIP1
MSigDB_Hallmark_2020,Apical Junction,3/200,0.5635804574274964,0.8162199728260293,0,0,1.0245055137405916,0.5874977426953402,ADAM15;INSIG1;MVD
MSigDB_Hallmark_2020,Inflammatory Response,3/200,0.5635804574274964,0.8162199728260293,0,0,1.0245055137405916,0.5874977426953402,CDKN1A;ICOSLG;RELA
GO_Biological_Process_2021,mitochondrial translation (GO:0032543),1/105,0.7885352564611825,0.8177583048785209,0,0,0.6455150158061117,0.1533602698677066,MRPL55
GO_Biological_Process_2021,nucleotide-excision repair (GO:0006289),1/105,0.7885352564611825,0.8177583048785209,0,0,0.6455150158061117,0.1533602698677066,USP7
GO_Biological_Process_2021,positive regulation of cellular metabolic process (GO:0031325),1/105,0.7885352564611825,0.8177583048785209,0,0,0.6455150158061117,0.1533602698677066,CDKN1A
GO_Biological_Process_2021,protein localization to nucleus (GO:0034504),1/106,0.7916495420085714,0.8204731343011101,0,0,0.639334637964775,0.1493718959944782,POM121C
GO_Biological_Process_2021,protein transport (GO:0015031),4/369,0.7921304054211432,0.8204731343011101,0,0,0.7334502535905579,0.1709153606083888,GGA1;ARRDC2;RAB34;TBC1D13
GO_Biological_Process_2021,response to calcium ion (GO:0051592),1/107,0.7947181165060405,0.8226459418086571,0,0,0.6332708710261049,0.1455052533423305,ALOX15
GO_Biological_Process_2021,generation of neurons (GO:0048699),2/202,0.7984179255161532,0.8259665415536792,0,0,0.6703436426116839,0.1509098405244203,TUBGCP2;RAPGEF2
MSigDB_Hallmark_2020,Spermatogenesis,2/135,0.5908111153315461,0.8271355614641644,0,0,1.0114978167067152,0.5323097430062776,MAST2;ALOX15
GO_Biological_Process_2021,lipid transport (GO:0006869),1/109,0.8007207978781576,0.827329365930724,0,0,0.6214802130898022,0.1381196019029542,CLN8
GO_Biological_Process_2021,modulation of chemical synaptic transmission (GO:0050804),1/109,0.8007207978781576,0.827329365930724,0,0,0.6214802130898022,0.1381196019029542,BCR
GO_Biological_Process_2021,regulation of inflammatory response (GO:0050727),2/206,0.8072313251052038,0.8335432932666894,0,0,0.6570648878107944,0.140707162751396,ALOX15;RELA
GO_Biological_Process_2021,regulation of macroautophagy (GO:0016241),1/112,0.8093983906981034,0.8352673005421731,0,0,0.6045908922621251,0.1278492294856774,SESN2
GO_Biological_Process_2021,positive regulation of metabolic process (GO:0009893),1/113,0.812206405550584,0.8376502180094781,0,0,0.5991621819960861,0.1246261994608067,THRA
GO_Biological_Process_2021,positive regulation of cellular process (GO:0048522),7/625,0.8133951114324585,0.838361198339532,0,0,0.7560085545522439,0.1561447182922817,PRC1;CLCF1;RPS6;MVD;NAP1L1;SLC25A5;RELA
GO_Biological_Process_2021,response to lipid (GO:0033993),1/114,0.8149731902685614,0.8384571469231406,0,0,0.5938295550975876,0.1214975635875094,IRAK1
GO_Biological_Process_2021,histone modification (GO:0016570),1/114,0.8149731902685614,0.8384571469231406,0,0,0.5938295550975876,0.1214975635875094,MORF4L1
GO_Biological_Process_2021,DNA repair (GO:0006281),3/298,0.8149863393559055,0.8384571469231406,0,0,0.6807247223845704,0.1392653371893238,CDCA5;PSME4;CSNK1E
GO_Biological_Process_2021,calcium ion transport (GO:0006816),1/115,0.8176993482701114,0.840218608167391,0,0,0.5885904830569575,0.1184600471951389,ATP2A3
GO_Biological_Process_2021,positive regulation of protein metabolic process (GO:0051247),1/115,0.8176993482701114,0.840218608167391,0,0,0.5885904830569575,0.1184600471951389,SMURF1
GO_Biological_Process_2021,positive regulation of cell projection organization (GO:0031346),1/117,0.823032153624495,0.8451810311532276,0,0,0.5783833254605574,0.1126459424042006,RAPGEF2
GO_Biological_Process_2021,adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189),1/118,0.8256399641348615,0.8473407700381617,0,0,0.573410607657183,0.1098634535947458,RAPGEF2
GO_Biological_Process_2021,macroautophagy (GO:0016236),1/120,0.8307412453972921,0.8520553152242233,0,0,0.5637158973178312,0.1045337341134541,WIPI2
GO_Biological_Process_2021,cellular response to interferon-gamma (GO:0071346),1/121,0.833235829157084,0.8540921594351306,0,0,0.5589897260273973,0.1019812855070944,RPL13A
GO_Biological_Process_2021,defense response to symbiont (GO:0140546),1/124,0.8405018621863756,0.8610144152598685,0,0,0.5452723020380889,0.0947443944016003,RELA
GO_Biological_Process_2021,cilium assembly (GO:0060271),3/314,0.8415747928424818,0.8615878519405652,0,0,0.6451713050227298,0.1112793976088482,WDR90;CSNK1E;HAUS2
GO_Biological_Process_2021,regulation of protein secretion (GO:0050708),1/125,0.8428530624977484,0.8623706836890429,0,0,0.5408473265576668,0.0924646863848645,SLC2A1
KEGG_2021_Human,Hepatitis C,4/157,0.1990271514828912,0.8638625298406344,0,0,1.768912409254359,2.8555801094023203,CDKN1A;E2F1;E2F2;RELA
KEGG_2021_Human,Hedgehog signaling pathway,2/56,0.1979705209967337,0.8638625298406344,0,0,2.501336387934326,4.0512573216031535,SMURF1;CSNK1E
KEGG_2021_Human,Longevity regulating pathway,3/102,0.188443186717316,0.8638625298406344,0,0,2.0489028213166143,3.4195342182843045,SESN2;RELA;ATF4
KEGG_2021_Human,Toll-like receptor signaling pathway,3/104,0.1958749199434486,0.8638625298406344,0,0,2.008125640150222,3.2738050344299543,IRAK1;MAP3K8;RELA
GO_Biological_Process_2021,circulatory system development (GO:0072359),1/126,0.8451697192924611,0.8642143475590999,0,0,0.5364931506849315,0.0902477085531523,CDKN1A
KEGG_2021_Human,Prion disease,6/273,0.2125216019979738,0.8670881361517332,0,0,1.5221391379242846,2.3573545995728433,TUBB6;PSMD7;UQCRFS1;SLC25A5;ATF4;SLC25A6
KEGG_2021_Human,Insulin resistance,3/108,0.2109456068126288,0.8670881361517332,0,0,1.931231527093596,3.005295532071686,CRTC2;SLC2A1;RELA
KEGG_2021_Human,Glucagon signaling pathway,3/107,0.2071535770130981,0.8670881361517332,0,0,1.9499005305039787,3.069718349270498,CRTC2;SLC2A1;ATF4
GO_Biological_Process_2021,muscle contraction (GO:0006936),1/129,0.851917449753279,0.8700543784280751,0,0,0.5238388270547946,0.0839533684410267,EMD
GO_Biological_Process_2021,cellular response to insulin stimulus (GO:0032869),1/129,0.851917449753279,0.8700543784280751,0,0,0.5238388270547946,0.0839533684410267,INSIG1
GO_Biological_Process_2021,inflammatory response (GO:0006954),2/230,0.853252134905514,0.870887741341251,0,0,0.5871767046482185,0.0931850540696613,ALOX15;RELA
GO_Biological_Process_2021,protein glycosylation (GO:0006486),1/130,0.8541009171041312,0.8712244470339223,0,0,0.519751513220771,0.0819678917405499,FUT4
GO_Biological_Process_2021,cellular response to metal ion (GO:0071248),1/131,0.8562522972310264,0.8728886503041247,0,0,0.51572708113804,0.0800357922255154,ALOX15
GO_Biological_Process_2021,regulation of cell motility (GO:2000145),1/133,0.8604606685851492,0.8761148954241755,0,0,0.5078611457036114,0.0763251169308786,MINK1
GO_Biological_Process_2021,defense response to virus (GO:0051607),1/133,0.8604606685851492,0.8761148954241755,0,0,0.5078611457036114,0.0763251169308786,RELA
GO_Biological_Process_2021,positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731),1/134,0.8625185791402477,0.8776779965918036,0,0,0.5040168915439284,0.0745433872308514,CLCF1
GO_Biological_Process_2021,neuron projection morphogenesis (GO:0048812),1/140,0.8742461135755345,0.8890728193175786,0,0,0.4821129397851582,0.0647927723265757,MINK1
KEGG_2021_Human,TNF signaling pathway,3/112,0.2262599343922017,0.8902493830245931,0,0,1.8599810186649792,2.7640634589099857,MAP3K8;RELA;ATF4
KEGG_2021_Human,Hepatocellular carcinoma,4/168,0.2328116065987244,0.8902493830245931,0,0,1.649337496835176,2.4039518025482076,CDKN1A;E2F1;E2F2;SMARCA4
KEGG_2021_Human,Other glycan degradation,1/18,0.2333798896470132,0.8902493830245931,0,0,3.9665592264302982,5.771691642653498,MAN2C1
KEGG_2021_Human,Lysine degradation,2/63,0.2356542484476864,0.8902493830245931,0,0,2.2135090980789816,3.1993830235393284,SETD1A;PRDM2
GO_Biological_Process_2021,positive regulation of cellular catabolic process (GO:0031331),1/141,0.8761013684217058,0.8904202164528111,0,0,0.4786448140900196,0.063312013981984,KHSRP
GO_Biological_Process_2021,protein localization to organelle (GO:0033365),1/142,0.877929344156418,0.8917382751594832,0,0,0.4752258816671524,0.0618692593952988,EMD
KEGG_2021_Human,Glycosaminoglycan degradation,1/19,0.2446209749911105,0.8940755364686636,0,0,3.7460045662100456,5.274544150176913,GUSB
KEGG_2021_Human,Influenza A,4/172,0.2454325002070841,0.8940755364686636,0,0,1.6097380128521996,2.2612526195709663,HNRNPUL1;SLC25A5;RELA;SLC25A6
KEGG_2021_Human,Cholinergic synapse,2/113,0.4949001467554435,0.900858520521842,0,0,1.2133370483885948,0.85346038256019,KCNQ1;ATF4
KEGG_2021_Human,Proteoglycans in cancer,3/205,0.5803424219131105,0.900858520521842,0,0,0.9988904062820076,0.5435331960797556,CDKN1A;PLAU;RPS6
KEGG_2021_Human,Endometrial cancer,1/58,0.5756577329472418,0.900858520521842,0,0,1.1806056236481617,0.6519800208904636,CDKN1A
KEGG_2021_Human,Glutathione metabolism,1/57,0.5693304087384886,0.900858520521842,0,0,1.2017490215264188,0.6769384101385535,GSR
KEGG_2021_Human,Relaxin signaling pathway,2/129,0.5660486968048577,0.900858520521842,0,0,1.0596098168141352,0.6029976342235984,RELA;ATF4
KEGG_2021_Human,Purine metabolism,2/129,0.5660486968048577,0.900858520521842,0,0,1.0596098168141352,0.6029976342235984,PNP;PDE4D
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.5629090648944406,0.900858520521842,0,0,1.2236612702366128,0.7031612649391988,PNP
KEGG_2021_Human,Lysosome,2/128,0.5618185365851658,0.900858520521842,0,0,1.0680739649811817,0.6158262094779839,GGA1;GUSB
KEGG_2021_Human,Transcriptional misregulation in cancer,3/192,0.5359373065605512,0.900858520521842,0,0,1.0683087027914615,0.6663448299424468,CDKN1A;PLAU;RELA
KEGG_2021_Human,Human papillomavirus infection,5/331,0.5350483145933863,0.900858520521842,0,0,1.032134032038173,0.6454947952240667,CDKN1A;UBR4;E2F1;CHD4;RELA
KEGG_2021_Human,Notch signaling pathway,1/59,0.5818924094341013,0.900858520521842,0,0,1.1601913084553614,0.6282084534864119,ATXN1L
KEGG_2021_Human,Sphingolipid signaling pathway,2/119,0.5224371176258162,0.900858520521842,0,0,1.1507621816900169,0.7471330961000269,GNA12;RELA
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.5223271698437094,0.900858520521842,0,0,1.3739166899636568,0.8923054795049953,KCNQ1
KEGG_2021_Human,Arginine and proline metabolism,1/50,0.5223271698437094,0.900858520521842,0,0,1.3739166899636568,0.8923054795049953,SMOX
KEGG_2021_Human,Pathways in cancer,8/531,0.5181162781176398,0.900858520521842,0,0,1.0296333568145986,0.6770411661114164,EML4;BCR;CDKN1A;GNA12;SLC2A1;E2F1;E2F2;RELA
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.5152075345690367,0.900858520521842,0,0,1.4026113013698631,0.9301914487978584,CERK
KEGG_2021_Human,Intestinal immune network for IgA production,1/48,0.5079821495328696,0.900858520521842,0,0,1.4325269600699504,0.9702633608763456,ICOSLG
KEGG_2021_Human,Pyruvate metabolism,1/47,0.500649449442967,0.900858520521842,0,0,1.4637432995830852,1.012689520328922,GRHPR
KEGG_2021_Human,Toxoplasmosis,2/112,0.4902138115419543,0.900858520521842,0,0,1.224429865666979,0.8729127438433183,IRAK1;RELA
KEGG_2021_Human,Neutrophil extracellular trap formation,3/189,0.5253195808576975,0.900858520521842,0,0,1.085706340378198,0.6989218021599289,SLC25A5;RELA;SLC25A6
KEGG_2021_Human,Long-term depression,1/60,0.5880357901998663,0.900858520521842,0,0,1.1404690039470629,0.6055519362208525,GNA12
KEGG_2021_Human,Glycerolipid metabolism,1/61,0.5940892076794949,0.900858520521842,0,0,1.121404109589041,0.5839440404454579,GPAT4
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.6447320784126908,0.900858520521842,0,0,0.974687313877308,0.42781017569004,RELA
KEGG_2021_Human,Prolactin signaling pathway,1/70,0.6447320784126908,0.900858520521842,0,0,0.974687313877308,0.42781017569004,RELA
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.6447320784126908,0.900858520521842,0,0,0.974687313877308,0.42781017569004,RELA
KEGG_2021_Human,Central carbon metabolism in cancer,1/70,0.6447320784126908,0.900858520521842,0,0,0.974687313877308,0.42781017569004,SLC2A1
KEGG_2021_Human,Amphetamine addiction,1/69,0.6394314818827022,0.900858520521842,0,0,0.9890713134568896,0.4422887627434324,ATF4
KEGG_2021_Human,Long-term potentiation,1/67,0.6285926871229203,0.900858520521842,0,0,1.0191469489414695,0.4731611765053328,ATF4
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.6285926871229203,0.900858520521842,0,0,1.0191469489414695,0.4731611765053328,RELA
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,2/143,0.6221729142751273,0.900858520521842,0,0,0.953717920596622,0.4525746580001716,ID1;PCGF3
KEGG_2021_Human,Glycosphingolipid biosynthesis,1/45,0.485655727205348,0.900858520521842,0,0,1.5304327521793275,1.1053631456453907,FUT4
KEGG_2021_Human,Cortisol synthesis and secretion,1/65,0.6174292187099656,0.900858520521842,0,0,1.0511023116438356,0.5068319093323417,ATF4
KEGG_2021_Human,cAMP signaling pathway,3/216,0.615762981964408,0.900858520521842,0,0,0.9467702768334144,0.4590824304091856,PDE4D;ATP2A3;RELA
KEGG_2021_Human,Lipid and atherosclerosis,3/215,0.6126273137032223,0.900858520521842,0,0,0.951284970722186,0.4661282078280828,IRAK1;RELA;ATF4
KEGG_2021_Human,Measles,2/139,0.6067284194373582,0.900858520521842,0,0,0.9817643665186746,0.4905621305089835,IRAK1;RELA
KEGG_2021_Human,Fluid shear stress and atherosclerosis,2/139,0.6067284194373582,0.900858520521842,0,0,0.9817643665186746,0.4905621305089835,SUMO3;RELA
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.6059313853627252,0.900858520521842,0,0,1.0851193106495802,0.5436323226714629,RELA
KEGG_2021_Human,Basal cell carcinoma,1/63,0.6059313853627252,0.900858520521842,0,0,1.0851193106495802,0.5436323226714629,CDKN1A
KEGG_2021_Human,Yersinia infection,2/137,0.59882891821589,0.900858520521842,0,0,0.9964108438335244,0.5109388888804238,IRAK1;RELA
KEGG_2021_Human,Apelin signaling pathway,2/137,0.59882891821589,0.900858520521842,0,0,0.9964108438335244,0.5109388888804238,RPS6;MEF2D
KEGG_2021_Human,PI3K-Akt signaling pathway,5/354,0.5947853729804179,0.900858520521842,0,0,0.9629695956701688,0.500315337200559,CDKN1A;CRTC2;RPS6;RELA;ATF4
KEGG_2021_Human,Arachidonic acid metabolism,1/61,0.5940892076794949,0.900858520521842,0,0,1.121404109589041,0.5839440404454579,ALOX15
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.6174292187099656,0.900858520521842,0,0,1.0511023116438356,0.5068319093323417,RELA
KEGG_2021_Human,Basal transcription factors,1/45,0.485655727205348,0.900858520521842,0,0,1.5304327521793275,1.1053631456453907,TAF5L
KEGG_2021_Human,Fatty acid degradation,1/43,0.4702133778463395,0.900858520521842,0,0,1.6034735812133072,1.2099309626483266,ACADVL
KEGG_2021_Human,Ascorbate and aldarate metabolism,1/30,0.3579402794933534,0.900858520521842,0,0,2.32380727444497,2.3874543190018715,GUSB
KEGG_2021_Human,Apoptosis,3/142,0.3452648100203799,0.900858520521842,0,0,1.456313569833788,1.5487073324744545,PIDD1;RELA;ATF4
KEGG_2021_Human,Butanoate metabolism,1/28,0.338678273609766,0.900858520521842,0,0,2.496194824961948,2.702641788298469,ACSM3
KEGG_2021_Human,RNA degradation,2/79,0.3224266923560214,0.900858520521842,0,0,1.7521310304815458,1.9832011581125657,PABPC4;PABPC1
KEGG_2021_Human,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,1/26,0.318840431029127,0.900858520521842,0,0,2.696164383561644,3.081889840349691,GPAA1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,4/193,0.313679339231501,0.900858520521842,0,0,1.429340363596419,1.6571543874223251,CDKN1A;E2F1;E2F2;RELA
KEGG_2021_Human,Arrhythmogenic right ventricular cardiomyopathy,2/77,0.3116470741776958,0.900858520521842,0,0,1.7990378006872851,2.0974692143982874,ATP2A3;EMD
KEGG_2021_Human,Pertussis,2/76,0.3062435192117881,0.900858520521842,0,0,1.8234419986997303,2.1578150900770345,IRAK1;RELA
KEGG_2021_Human,MicroRNAs in cancer,6/310,0.302943306580916,0.900858520521842,0,0,1.334334311388227,1.5934748415647029,CDKN1A;PLAU;CDCA5;E2F1;E2F2;BMF
